Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
154564,T,2015-07-14,35.12,182378160.0,0.006881
154565,T,2015-07-15,34.73,180352890.0,-0.011105
154566,T,2015-07-16,35.16,182585880.0,0.012381
154567,T,2015-07-17,35.01,181806930.0,-0.004266
154568,T,2015-07-20,34.9,181235700.0,-0.003142
154569,T,2015-07-21,34.57,179522010.0,-0.009456
154570,T,2015-07-22,34.27,177964110.0,-0.008678
154571,T,2015-07-23,33.93,176198490.0,-0.009921
154572,T,2015-07-24,34.29,178067970.0,0.01061
154573,T,2015-07-27,34.32,178223760.0,0.000875
154574,T,2015-07-28,34.33,178275690.0,0.000291
154575,T,2015-07-29,34.69,180145170.0,0.010486
154576,T,2015-07-30,34.8,180716400.0,0.003171
154577,T,2015-07-31,34.74,213565609.08,-0.001724
154578,T,2015-08-03,34.66,213073805.72,-0.002303
154579,T,2015-08-04,34.58,212582002.36,-0.002308
154580,T,2015-08-05,34.57,212520526.94,-0.000289
154581,T,2015-08-06,34.24,210491838.08,-0.009546
154582,T,2015-08-07,34.21,210307411.82,-0.000876
154583,T,2015-08-10,34.78,213811510.76,0.016662
154584,T,2015-08-11,34.65,213012330.3,-0.003738
154585,T,2015-08-12,34.02,209139378.84,-0.018182
154586,T,2015-08-13,33.81,207848395.02,-0.006173
154587,T,2015-08-14,34.05,209323805.1,0.007098
154588,T,2015-08-17,34.23,210430362.66,0.005286
154589,T,2015-08-18,34.35,211168067.7,0.003506
154590,T,2015-08-19,34.36,211229543.12,0.000291
154591,T,2015-08-20,33.95,208709050.9,-0.011932
154592,T,2015-08-21,33.38,205204951.96,-0.016789
154593,T,2015-08-24,32.37,198995934.54,-0.030258
154594,T,2015-08-25,31.8,195491835.6,-0.017609
154595,T,2015-08-26,32.69,200963147.98,0.027987
154596,T,2015-08-27,33.44,205573804.48,0.022943
154597,T,2015-08-28,33.29,204651673.18,-0.004486
154598,T,2015-08-31,33.2,204213200.0,-0.002704
154599,T,2015-09-01,32.32,198800320.0,-0.026506
154600,T,2015-09-02,32.82,201875820.0,0.01547
154601,T,2015-09-03,33.04,203229040.0,0.006703
154602,T,2015-09-04,32.56,200276560.0,-0.014528
154603,T,2015-09-08,33.14,203844140.0,0.017813
154604,T,2015-09-09,32.78,201629780.0,-0.010863
154605,T,2015-09-10,32.75,201445250.0,-0.000915
154606,T,2015-09-11,32.72,201260720.0,-0.000916
154607,T,2015-09-14,32.55,200215050.0,-0.005196
154608,T,2015-09-15,32.86,202121860.0,0.009524
154609,T,2015-09-16,32.94,202613940.0,0.002435
154610,T,2015-09-17,32.78,201629780.0,-0.004857
154611,T,2015-09-18,32.55,200215050.0,-0.007016
154612,T,2015-09-21,32.56,200276560.0,0.000307
154613,T,2015-09-22,32.27,198492770.0,-0.008907
154614,T,2015-09-23,32.2,198062200.0,-0.002169
154615,T,2015-09-24,32.11,197508610.0,-0.002795
154616,T,2015-09-25,32.33,198861830.0,0.006851
154617,T,2015-09-28,31.9,196216900.0,-0.0133
154618,T,2015-09-29,32.07,197262570.0,0.005329
154619,T,2015-09-30,32.58,200399580.0,0.015903
154620,T,2015-10-01,32.53,200092030.0,-0.001535
154621,T,2015-10-02,32.64,200768640.0,0.003381
154622,T,2015-10-05,33.43,205627930.0,0.024203
154623,T,2015-10-06,33.31,204889810.0,-0.00359
154624,T,2015-10-07,33.12,203721120.0,0.008406
154625,T,2015-10-08,33.4,205443400.0,0.008454
154626,T,2015-10-09,33.14,203844140.0,-0.007784
154627,T,2015-10-12,33.3,204828300.0,0.004828
154628,T,2015-10-13,33.22,204336220.0,-0.002402
154629,T,2015-10-14,33.27,204643770.0,0.001505
154630,T,2015-10-15,33.49,205996990.0,0.006613
154631,T,2015-10-16,33.83,208088330.0,0.010152
154632,T,2015-10-19,33.63,206858130.0,-0.005912
154633,T,2015-10-20,33.75,207596250.0,0.003568
154634,T,2015-10-21,33.6,206673600.0,-0.004444
154635,T,2015-10-22,33.96,208887960.0,0.010714
154636,T,2015-10-23,33.74,207534740.0,-0.006478
154637,T,2015-10-26,33.66,207042660.0,-0.002371
154638,T,2015-10-27,33.21,204274710.0,-0.013369
154639,T,2015-10-28,33.42,205566420.0,0.006323
154640,T,2015-10-29,33.55,206366050.0,0.00389
154641,T,2015-10-30,33.51,206153520.0,-0.001192
154642,T,2015-11-02,33.61,206768720.0,0.002984
154643,T,2015-11-03,33.63,206891760.0,0.000595
154644,T,2015-11-04,33.48,205968960.0,-0.00446
154645,T,2015-11-05,33.34,205107680.0,-0.004182
154646,T,2015-11-06,33.16,204000320.0,-0.005399
154647,T,2015-11-09,32.84,202031680.0,-0.00965
154648,T,2015-11-10,32.79,201724080.0,-0.001523
154649,T,2015-11-11,32.92,202523840.0,0.003965
154650,T,2015-11-12,32.69,201108880.0,-0.006987
154651,T,2015-11-13,32.31,198771120.0,-0.011624
154652,T,2015-11-16,33.04,203262080.0,0.022594
154653,T,2015-11-17,33.26,204615520.0,0.006659
154654,T,2015-11-18,33.54,206338080.0,0.008419
154655,T,2015-11-19,33.62,206830240.0,0.002385
154656,T,2015-11-20,33.66,207076320.0,0.00119
154657,T,2015-11-23,33.46,205845920.0,-0.005942
154658,T,2015-11-24,33.39,205415280.0,-0.002092
154659,T,2015-11-25,33.45,205784400.0,0.001797
154660,T,2015-11-27,33.57,206522640.0,0.003587
154661,T,2015-11-30,33.67,207137840.0,0.002979
154662,T,2015-12-01,33.77,207753040.0,0.00297
154663,T,2015-12-02,33.56,206461120.0,-0.006219
154664,T,2015-12-03,33.1,203631200.0,-0.013707
154665,T,2015-12-04,34.11,209844720.0,0.030514
154666,T,2015-12-07,34.27,210829040.0,0.004691
154667,T,2015-12-08,33.85,208245200.0,-0.012256
154668,T,2015-12-09,33.57,206522640.0,-0.008272
154669,T,2015-12-10,33.67,207137840.0,0.002979
154670,T,2015-12-11,33.17,204061840.0,-0.01485
154671,T,2015-12-14,33.6,206707200.0,0.012964
154672,T,2015-12-15,33.81,207999120.0,0.00625
154673,T,2015-12-16,34.4,211628800.0,0.01745
154674,T,2015-12-17,34.03,209352560.0,-0.010756
154675,T,2015-12-18,33.6,206707200.0,-0.012636
154676,T,2015-12-21,34.09,209721680.0,0.014583
154677,T,2015-12-22,34.41,211690320.0,0.009387
154678,T,2015-12-23,34.78,213966560.0,0.010753
154679,T,2015-12-24,34.66,213228320.0,-0.00345
154680,T,2015-12-28,34.76,213843520.0,0.002885
154681,T,2015-12-29,34.93,214889360.0,0.004891
154682,T,2015-12-30,34.74,213720480.0,-0.005439
154683,T,2015-12-31,34.41,211690320.0,-0.009499
154684,T,2016-01-04,34.35,211321200.0,-0.001744
154685,T,2016-01-05,34.59,212797680.0,0.006987
154686,T,2016-01-06,34.06,209537120.0,-0.001446
154687,T,2016-01-07,33.51,206153520.0,-0.016148
154688,T,2016-01-08,33.54,206338080.0,0.000895
154689,T,2016-01-11,33.95,208860400.0,0.012224
154690,T,2016-01-12,33.9,208552800.0,-0.001473
154691,T,2016-01-13,33.74,207568480.0,-0.00472
154692,T,2016-01-14,34.3,211013600.0,0.016598
154693,T,2016-01-15,33.99,209106480.0,-0.009038
154694,T,2016-01-19,34.51,212305520.0,0.015299
154695,T,2016-01-20,33.9,208552800.0,-0.017676
154696,T,2016-01-21,34.54,212490080.0,0.018879
154697,T,2016-01-22,35.14,216181280.0,0.017371
154698,T,2016-01-25,35.0,215320000.0,-0.003984
154699,T,2016-01-26,35.4,217780800.0,0.011429
154700,T,2016-01-27,35.48,218272960.0,0.00226
154701,T,2016-01-28,35.53,218580560.0,0.001409
154702,T,2016-01-29,36.06,222309900.0,0.014917
154703,T,2016-02-01,36.18,223049700.0,0.003328
154704,T,2016-02-02,36.06,222309900.0,-0.003317
154705,T,2016-02-03,36.72,226378800.0,0.018303
154706,T,2016-02-04,36.53,225207450.0,-0.005174
154707,T,2016-02-05,36.88,227365200.0,0.009581
154708,T,2016-02-08,37.11,228783150.0,0.006236
154709,T,2016-02-09,36.65,225947250.0,-0.012396
154710,T,2016-02-10,36.43,224590950.0,-0.006003
154711,T,2016-02-11,36.21,223234650.0,-0.006039
154712,T,2016-02-12,36.47,224837550.0,0.00718
154713,T,2016-02-16,36.65,225947250.0,0.004936
154714,T,2016-02-17,36.64,225885600.0,-0.000273
154715,T,2016-02-18,36.99,228043350.0,0.009552
154716,T,2016-02-19,36.57,225454050.0,-0.011354
154717,T,2016-02-22,36.86,227241900.0,0.00793
154718,T,2016-02-23,36.74,226502100.0,-0.003256
154719,T,2016-02-24,37.1,228721500.0,0.009799
154720,T,2016-02-25,37.37,230386050.0,0.007278
154721,T,2016-02-26,37.13,228906450.0,-0.006422
154722,T,2016-02-29,36.95,227287172.55,-0.004848
154723,T,2016-03-01,37.39,229993704.51,0.011908
154724,T,2016-03-02,37.69,231839067.21,0.008024
154725,T,2016-03-03,37.99,233684429.91,0.00796
154726,T,2016-03-04,37.93,233315357.37,-0.001579
154727,T,2016-03-07,38.13,234545599.17,0.005273
154728,T,2016-03-08,38.09,234299550.81,-0.001049
154729,T,2016-03-09,37.98,233622917.82,-0.002888
154730,T,2016-03-10,38.31,235652816.79,0.008689
154731,T,2016-03-11,38.36,235960377.24,0.001305
154732,T,2016-03-14,38.32,235714328.88,-0.001043
154733,T,2016-03-15,38.52,236944570.68,0.005219
154734,T,2016-03-16,38.77,238482372.93,0.00649
154735,T,2016-03-17,39.12,240635296.08,0.009028
154736,T,2016-03-18,38.56,237190619.04,-0.014315
154737,T,2016-03-21,38.92,239405054.28,0.009336
154738,T,2016-03-22,38.63,237621203.67,-0.007451
154739,T,2016-03-23,38.54,237067594.86,-0.00233
154740,T,2016-03-24,38.88,239159005.92,0.008822
154741,T,2016-03-28,39.07,240327735.63,0.004887
154742,T,2016-03-29,39.45,242665195.05,0.009726
154743,T,2016-03-30,39.37,242173098.33,-0.002028
154744,T,2016-03-31,39.17,240942856.53,-0.00508
154745,T,2016-04-01,39.05,240204711.45,-0.003064
154746,T,2016-04-04,39.36,242111586.24,0.007939
154747,T,2016-04-05,39.19,241065880.71,-0.004319
154748,T,2016-04-06,38.64,237682715.76,-0.001786
154749,T,2016-04-07,38.59,237375155.31,-0.001294
154750,T,2016-04-08,38.5,236821546.5,-0.002332
154751,T,2016-04-11,38.39,236144913.51,-0.002857
154752,T,2016-04-12,38.67,237867252.03,0.007294
154753,T,2016-04-13,38.25,235283744.25,-0.010861
154754,T,2016-04-14,38.42,236329449.78,0.004444
154755,T,2016-04-15,38.48,236698522.32,0.001562
154756,T,2016-04-18,38.65,237744227.85,0.004418
154757,T,2016-04-19,38.92,239405054.28,0.006986
154758,T,2016-04-20,38.72,238174812.48,-0.005139
154759,T,2016-04-21,37.86,232884772.74,-0.022211
154760,T,2016-04-22,38.07,234176526.63,0.005547
154761,T,2016-04-25,38.21,235037695.89,0.003677
154762,T,2016-04-26,38.09,234299550.81,-0.003141
154763,T,2016-04-27,38.72,238174812.48,0.01654
154764,T,2016-04-28,38.64,237682715.76,-0.002066
154765,T,2016-04-29,38.82,238975920.0,0.004658
154766,T,2016-05-02,39.1,240699600.0,0.007213
154767,T,2016-05-03,38.91,239529960.0,-0.004859
154768,T,2016-05-04,38.88,239345280.0,-0.000771
154769,T,2016-05-05,38.74,238483440.0,-0.003601
154770,T,2016-05-06,38.99,240022440.0,0.006453
154771,T,2016-05-09,38.86,239222160.0,-0.003334
154772,T,2016-05-10,39.31,241992360.0,0.01158
154773,T,2016-05-11,39.18,241192080.0,-0.003307
154774,T,2016-05-12,39.55,243469800.0,0.009444
154775,T,2016-05-13,39.15,241007400.0,-0.010114
154776,T,2016-05-16,39.28,241807680.0,0.003321
154777,T,2016-05-17,39.11,240761160.0,-0.004328
154778,T,2016-05-18,38.45,236698200.0,-0.016875
154779,T,2016-05-19,38.44,236636640.0,-0.00026
154780,T,2016-05-20,38.45,236698200.0,0.00026
154781,T,2016-05-23,38.32,235897920.0,-0.003381
154782,T,2016-05-24,38.5,237006000.0,0.004697
154783,T,2016-05-25,38.62,237744720.0,0.003117
154784,T,2016-05-26,38.84,239099040.0,0.005697
154785,T,2016-05-27,38.99,240022440.0,0.003862
154786,T,2016-05-31,39.15,241025487.3,0.004104
154787,T,2016-06-01,38.73,238439773.26,-0.010728
154788,T,2016-06-02,38.84,239116984.08,0.00284
154789,T,2016-06-03,39.21,241394875.02,0.009526
154790,T,2016-06-06,39.34,242195215.08,0.003315
154791,T,2016-06-07,39.79,244965622.98,0.011439
154792,T,2016-06-08,39.86,245396575.32,0.001759
154793,T,2016-06-09,40.09,246812561.58,0.00577
154794,T,2016-06-10,40.33,248290112.46,0.005987
154795,T,2016-06-13,40.19,247428207.78,-0.003471
154796,T,2016-06-14,40.38,248597935.56,0.004728
154797,T,2016-06-15,40.29,248043853.98,-0.002229
154798,T,2016-06-16,40.49,249275146.38,0.004964
154799,T,2016-06-17,40.73,250752697.26,0.005927
154800,T,2016-06-20,40.78,251060520.36,0.001228
154801,T,2016-06-21,41.07,252845894.34,0.007111
154802,T,2016-06-22,41.3,254261880.6,0.0056
154803,T,2016-06-23,41.88,257832628.56,0.014044
154804,T,2016-06-24,41.52,255616302.24,-0.008596
154805,T,2016-06-27,42.03,258756097.86,0.012283
154806,T,2016-06-28,42.02,258694533.24,-0.000238
154807,T,2016-06-29,42.54,261895893.48,0.012375
154808,T,2016-06-30,43.21,266020723.02,0.01575
154809,T,2016-07-01,43.47,267621403.14,0.006017
154810,T,2016-07-05,43.35,266882627.7,-0.002761
154811,T,2016-07-06,43.1,265343512.2,0.005306
154812,T,2016-07-07,42.3,260418342.6,-0.018561
154813,T,2016-07-08,42.61,262326845.82,0.007329
154814,T,2016-07-11,42.51,261711199.62,-0.002347
154815,T,2016-07-12,42.41,261095553.42,-0.002352
154816,T,2016-07-13,42.59,262203716.58,0.004244
154817,T,2016-07-14,42.77,263311879.74,0.004226
154818,T,2016-07-15,42.89,264050655.18,0.002806
154819,T,2016-07-18,42.85,263804396.7,-0.000933
154820,T,2016-07-19,42.77,263311879.74,-0.001867
154821,T,2016-07-20,42.71,262942492.02,-0.001403
154822,T,2016-07-21,42.52,261772764.24,-0.004449
154823,T,2016-07-22,43.11,265405076.82,0.013876
154824,T,2016-07-25,42.94,264358478.28,-0.003943
154825,T,2016-07-26,42.38,260910859.56,-0.013041
154826,T,2016-07-27,42.76,263250315.12,0.008966
154827,T,2016-07-28,42.58,262142151.96,-0.00421
154828,T,2016-07-29,43.29,266320080.0,0.016674
154829,T,2016-08-01,43.18,265643360.0,-0.002541
154830,T,2016-08-02,43.16,265520320.0,-0.000463
154831,T,2016-08-03,43.14,265397280.0,-0.000463
154832,T,2016-08-04,43.08,265028160.0,-0.001391
154833,T,2016-08-05,43.16,265520320.0,0.001857
154834,T,2016-08-08,42.93,264105360.0,-0.005329
154835,T,2016-08-09,43.08,265028160.0,0.003494
154836,T,2016-08-10,43.2,265766400.0,0.002786
154837,T,2016-08-11,43.39,266935280.0,0.004398
154838,T,2016-08-12,43.28,266258560.0,-0.002535
154839,T,2016-08-15,43.02,264659040.0,-0.006007
154840,T,2016-08-16,41.96,258137920.0,-0.02464
154841,T,2016-08-17,41.86,257522720.0,-0.002383
154842,T,2016-08-18,41.4,254692800.0,-0.010989
154843,T,2016-08-19,41.01,252293520.0,-0.00942
154844,T,2016-08-22,40.91,251678320.0,-0.002438
154845,T,2016-08-23,40.85,251309200.0,-0.001467
154846,T,2016-08-24,40.87,251432240.0,0.00049
154847,T,2016-08-25,41.07,252662640.0,0.004894
154848,T,2016-08-26,40.68,250263360.0,-0.009496
154849,T,2016-08-29,41.0,252232000.0,0.007866
154850,T,2016-08-30,40.89,251555280.0,-0.002683
154851,T,2016-08-31,40.88,251493760.0,-0.000245
154852,T,2016-09-01,40.96,251985920.0,0.001957
154853,T,2016-09-02,40.95,251924400.0,-0.000244
154854,T,2016-09-06,41.23,253646960.0,0.006838
154855,T,2016-09-07,41.27,253893040.0,0.00097
154856,T,2016-09-08,41.19,253400880.0,-0.001938
154857,T,2016-09-09,39.71,244295920.0,-0.035931
154858,T,2016-09-12,40.71,250447920.0,0.025183
154859,T,2016-09-13,39.97,245895440.0,-0.018177
154860,T,2016-09-14,39.89,245403280.0,-0.002002
154861,T,2016-09-15,40.45,248848400.0,0.014039
154862,T,2016-09-16,40.2,247310400.0,-0.00618
154863,T,2016-09-19,40.06,246449120.0,-0.003483
154864,T,2016-09-20,39.96,245833920.0,-0.002496
154865,T,2016-09-21,40.57,249586640.0,0.015265
154866,T,2016-09-22,41.11,252908720.0,0.01331
154867,T,2016-09-23,41.28,253954560.0,0.004135
154868,T,2016-09-26,41.14,253093280.0,-0.003391
154869,T,2016-09-27,41.46,255061920.0,0.007778
154870,T,2016-09-28,40.85,251309200.0,-0.014713
154871,T,2016-09-29,40.73,250570960.0,-0.002938
154872,T,2016-09-30,40.61,249832720.0,-0.002946
154873,T,2016-10-03,40.77,250817040.0,0.00394
154874,T,2016-10-04,39.9,245464800.0,-0.021339
154875,T,2016-10-05,39.16,240912320.0,-0.006516
154876,T,2016-10-06,39.11,240604720.0,-0.001277
154877,T,2016-10-07,38.87,239128240.0,-0.006137
154878,T,2016-10-10,39.01,239989520.0,0.003602
154879,T,2016-10-11,39.1,240543200.0,0.002307
154880,T,2016-10-12,39.33,241958160.0,0.005882
154881,T,2016-10-13,39.37,242204240.0,0.001017
154882,T,2016-10-14,39.22,241281440.0,-0.00381
154883,T,2016-10-17,39.27,241589040.0,0.001275
154884,T,2016-10-18,39.36,242142720.0,0.002292
154885,T,2016-10-19,39.38,242265760.0,0.000508
154886,T,2016-10-20,38.65,237774800.0,-0.018537
154887,T,2016-10-21,37.49,230638480.0,-0.030013
154888,T,2016-10-24,36.86,226762720.0,-0.016804
154889,T,2016-10-25,36.7,225778400.0,-0.004341
154890,T,2016-10-26,36.43,224117360.0,-0.007357
154891,T,2016-10-27,36.52,224671040.0,0.00247
154892,T,2016-10-28,36.51,224609520.0,-0.000274
154893,T,2016-10-31,36.79,226157768.98,0.007669
154894,T,2016-11-01,36.56,224743898.72,-0.006252
154895,T,2016-11-02,36.37,223575918.94,-0.005197
154896,T,2016-11-03,36.63,225174207.06,0.007149
154897,T,2016-11-04,36.5,224375063.0,-0.003549
154898,T,2016-11-07,36.81,226280714.22,0.008493
154899,T,2016-11-08,36.99,227387221.38,0.00489
154900,T,2016-11-09,37.44,230153489.28,0.012165
154901,T,2016-11-10,36.57,224805371.34,-0.023237
154902,T,2016-11-11,36.51,224436535.62,-0.001641
154903,T,2016-11-14,36.13,222100576.06,-0.010408
154904,T,2016-11-15,36.77,226034823.74,0.017714
154905,T,2016-11-16,37.15,228370783.3,0.010335
154906,T,2016-11-17,37.41,229969071.42,0.006999
154907,T,2016-11-18,37.56,230891160.72,0.00401
154908,T,2016-11-21,37.74,231997667.88,0.004792
154909,T,2016-11-22,38.55,236976950.1,0.021463
154910,T,2016-11-23,38.73,238083457.26,0.004669
154911,T,2016-11-25,39.21,241034143.02,0.012393
154912,T,2016-11-28,39.54,243062739.48,0.008416
154913,T,2016-11-29,39.48,242693903.76,-0.001517
154914,T,2016-11-30,38.63,237226830.0,-0.02153
154915,T,2016-12-01,38.88,238762080.0,0.006472
154916,T,2016-12-02,38.61,237104010.0,-0.006944
154917,T,2016-12-05,38.63,237226830.0,0.000518
154918,T,2016-12-06,39.35,241648350.0,0.018638
154919,T,2016-12-07,40.45,248403450.0,0.027954
154920,T,2016-12-08,40.41,248157810.0,-0.000989
154921,T,2016-12-09,40.38,247973580.0,-0.000742
154922,T,2016-12-12,41.12,252517920.0,0.018326
154923,T,2016-12-13,41.36,253991760.0,0.005837
154924,T,2016-12-14,41.1,252395100.0,-0.006286
154925,T,2016-12-15,41.5,254851500.0,0.009732
154926,T,2016-12-16,41.67,255895470.0,0.004096
154927,T,2016-12-19,42.12,258658920.0,0.010799
154928,T,2016-12-20,42.47,260808270.0,0.00831
154929,T,2016-12-21,42.36,260132760.0,-0.00259
154930,T,2016-12-22,42.72,262343520.0,0.008499
154931,T,2016-12-23,42.73,262404930.0,0.000234
154932,T,2016-12-27,42.65,261913650.0,-0.001872
154933,T,2016-12-28,42.52,261115320.0,-0.003048
154934,T,2016-12-29,42.66,261975060.0,0.003293
154935,T,2016-12-30,42.53,261176730.0,-0.003047
154936,T,2017-01-03,43.02,264185820.0,0.011521
154937,T,2017-01-04,42.77,262650570.0,-0.005811
154938,T,2017-01-05,42.65,261913650.0,-0.002806
154939,T,2017-01-06,41.32,253746120.0,-0.019695
154940,T,2017-01-09,40.8,250552800.0,-0.012585
154941,T,2017-01-10,40.81,250614210.0,0.000245
154942,T,2017-01-11,40.61,249386010.0,-0.004901
154943,T,2017-01-12,41.01,251842410.0,0.00985
154944,T,2017-01-13,40.96,251535360.0,-0.001219
154945,T,2017-01-17,41.11,252456510.0,0.003662
154946,T,2017-01-18,40.8,250552800.0,-0.007541
154947,T,2017-01-19,41.0,251781000.0,0.004902
154948,T,2017-01-20,41.45,254544450.0,0.010976
154949,T,2017-01-23,42.0,257922000.0,0.013269
154950,T,2017-01-24,41.36,253991760.0,-0.015238
154951,T,2017-01-25,41.39,254175990.0,0.000725
154952,T,2017-01-26,41.77,256509570.0,0.009181
154953,T,2017-01-27,42.01,257983410.0,0.005746
154954,T,2017-01-30,41.82,256816620.0,-0.004523
154955,T,2017-01-31,42.16,258820240.0,0.00813
154956,T,2017-02-01,42.06,258206340.0,-0.002372
154957,T,2017-02-02,41.18,252804020.0,-0.020922
154958,T,2017-02-03,41.25,253233750.0,0.0017
154959,T,2017-02-06,41.06,252067340.0,-0.004606
154960,T,2017-02-07,41.12,252435680.0,0.001461
154961,T,2017-02-08,41.21,252988190.0,0.002189
154962,T,2017-02-09,41.31,253602090.0,0.002427
154963,T,2017-02-10,41.38,254031820.0,0.001695
154964,T,2017-02-13,40.65,249550350.0,-0.017641
154965,T,2017-02-14,40.75,250164250.0,0.00246
154966,T,2017-02-15,41.12,252435680.0,0.00908
154967,T,2017-02-16,41.25,253233750.0,0.003161
154968,T,2017-02-17,41.48,254645720.0,0.005576
154969,T,2017-02-21,41.73,256180470.0,0.006027
154970,T,2017-02-22,41.59,255321010.0,-0.003355
154971,T,2017-02-23,41.95,257531050.0,0.008656
154972,T,2017-02-24,42.36,260048040.0,0.009774
154973,T,2017-02-27,41.82,256732980.0,-0.012748
154974,T,2017-02-28,41.79,256656210.3,-0.000717
154975,T,2017-03-01,42.04,258191602.8,0.005982
154976,T,2017-03-02,42.07,258375849.9,0.000714
154977,T,2017-03-03,42.01,258007355.7,-0.001426
154978,T,2017-03-06,41.96,257700277.2,-0.00119
154979,T,2017-03-07,41.88,257208951.6,-0.001907
154980,T,2017-03-08,41.77,256533378.9,-0.002627
154981,T,2017-03-09,41.94,257577445.8,0.00407
154982,T,2017-03-10,42.35,260095489.5,0.009776
154983,T,2017-03-13,42.37,260218320.9,0.000472
154984,T,2017-03-14,42.09,258498681.3,-0.006608
154985,T,2017-03-15,42.59,261569466.3,0.011879
154986,T,2017-03-16,42.44,260648230.8,-0.003522
154987,T,2017-03-17,42.61,261692297.7,0.004006
154988,T,2017-03-20,42.42,260525399.4,-0.004459
154989,T,2017-03-21,42.08,258437265.6,-0.008015
154990,T,2017-03-22,41.65,255796390.5,-0.010219
154991,T,2017-03-23,41.65,255796390.5,0.0
154992,T,2017-03-24,41.68,255980637.6,0.00072
154993,T,2017-03-27,41.49,254813739.3,-0.004559
154994,T,2017-03-28,41.56,255243649.2,0.001687
154995,T,2017-03-29,41.45,254568076.5,-0.002647
154996,T,2017-03-30,41.76,256471963.2,0.007479
154997,T,2017-03-31,41.55,255182233.5,-0.005029
154998,T,2017-04-03,41.57,255305064.9,0.000481
154999,T,2017-04-04,41.69,256042053.3,0.002887
155000,T,2017-04-05,41.51,254936570.7,-0.004318
155001,T,2017-04-06,40.6,249347742.0,-0.010118
155002,T,2017-04-07,40.59,249286326.3,-0.000246
155003,T,2017-04-10,40.38,247996596.6,-0.005174
155004,T,2017-04-11,40.31,247566686.7,-0.001734
155005,T,2017-04-12,40.56,249102079.2,0.006202
155006,T,2017-04-13,40.28,247382439.6,-0.006903
155007,T,2017-04-17,40.3,247505271.0,0.000497
155008,T,2017-04-18,40.25,247198192.5,-0.001241
155009,T,2017-04-19,40.25,247198192.5,0.0
155010,T,2017-04-20,40.36,247873765.2,0.002733
155011,T,2017-04-21,39.93,245232890.1,-0.010654
155012,T,2017-04-24,40.02,245785631.4,0.002254
155013,T,2017-04-25,39.94,245294305.8,-0.001999
155014,T,2017-04-26,40.44,248365090.8,0.012519
155015,T,2017-04-27,39.91,245110058.7,-0.013106
155016,T,2017-04-28,39.63,243605610.0,-0.007016
155017,T,2017-05-01,39.1,240347700.0,-0.013374
155018,T,2017-05-02,38.95,239425650.0,-0.003836
155019,T,2017-05-03,38.4,236044800.0,-0.014121
155020,T,2017-05-04,38.01,233647470.0,-0.010156
155021,T,2017-05-05,38.56,237028320.0,0.01447
155022,T,2017-05-08,38.57,237089790.0,0.000259
155023,T,2017-05-09,38.22,234938340.0,-0.009074
155024,T,2017-05-10,38.45,236352150.0,0.006018
155025,T,2017-05-11,38.44,236290680.0,-0.00026
155026,T,2017-05-12,38.49,236598030.0,0.001301
155027,T,2017-05-15,38.59,237212730.0,0.002598
155028,T,2017-05-16,38.19,234753930.0,-0.010365
155029,T,2017-05-17,37.46,230266620.0,-0.019115
155030,T,2017-05-18,37.95,233278650.0,0.013081
155031,T,2017-05-19,38.24,235061280.0,0.007642
155032,T,2017-05-22,38.25,235122750.0,0.000262
155033,T,2017-05-23,38.31,235491570.0,0.001569
155034,T,2017-05-24,38.15,234508050.0,-0.004176
155035,T,2017-05-25,38.23,234999810.0,0.002097
155036,T,2017-05-26,38.12,234323640.0,-0.002877
155037,T,2017-05-30,38.55,236966850.0,0.01128
155038,T,2017-05-31,38.53,236882440.0,-0.000519
155039,T,2017-06-01,38.87,238972760.0,0.008824
155040,T,2017-06-02,38.87,238972760.0,0.0
155041,T,2017-06-05,38.81,238603880.0,-0.001544
155042,T,2017-06-06,38.73,238112040.0,-0.002061
155043,T,2017-06-07,38.76,238296480.0,0.000775
155044,T,2017-06-08,38.5,236698000.0,-0.006708
155045,T,2017-06-09,38.79,238480920.0,0.007532
155046,T,2017-06-12,39.07,240202360.0,0.007218
155047,T,2017-06-13,38.68,237804640.0,-0.009982
155048,T,2017-06-14,38.72,238050560.0,0.001034
155049,T,2017-06-15,38.84,238788320.0,0.003099
155050,T,2017-06-16,38.96,239526080.0,0.00309
155051,T,2017-06-19,38.91,239218680.0,-0.001283
155052,T,2017-06-20,38.66,237681680.0,-0.006425
155053,T,2017-06-21,38.15,234546200.0,-0.013192
155054,T,2017-06-22,38.1,234238800.0,-0.001311
155055,T,2017-06-23,37.95,233316600.0,-0.003937
155056,T,2017-06-26,38.15,234546200.0,0.00527
155057,T,2017-06-27,37.7,231779600.0,-0.011796
155058,T,2017-06-28,37.94,233255120.0,0.006366
155059,T,2017-06-29,37.62,231287760.0,-0.008434
155060,T,2017-06-30,37.73,231964040.0,0.002924
155061,T,2017-07-03,38.11,234300280.0,0.010072
155062,T,2017-07-05,38.12,234361760.0,0.000262
155063,T,2017-07-06,37.18,228582640.0,-0.011805
155064,T,2017-07-07,36.98,227353040.0,-0.005379
155065,T,2017-07-10,36.83,226430840.0,-0.004056
155066,T,2017-07-11,36.6,225016800.0,-0.006245
155067,T,2017-07-12,36.83,226430840.0,0.006284
155068,T,2017-07-13,36.21,222619080.0,-0.016834
155069,T,2017-07-14,36.3,223172400.0,0.002486
155070,T,2017-07-17,36.39,223725720.0,0.002479
