Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
121728,MS,2015-04-24,37.36,73128576.08,-0.000535
121729,MS,2015-04-27,37.05,72521781.15,-0.008298
121730,MS,2015-04-28,37.04,72502207.12,0.003779
121731,MS,2015-04-29,37.49,73383038.47,0.012149
121732,MS,2015-04-30,37.31,73554575.64,-0.004801
121733,MS,2015-05-01,37.51,73948864.44,0.00536
121734,MS,2015-05-04,37.91,74737442.04,0.010664
121735,MS,2015-05-05,37.45,73830577.8,-0.012134
121736,MS,2015-05-06,37.05,73042000.2,-0.010681
121737,MS,2015-05-07,37.54,74008007.76,0.013225
121738,MS,2015-05-08,37.89,74698013.16,0.009323
121739,MS,2015-05-11,38.25,75407733.0,0.009501
121740,MS,2015-05-12,37.72,74362867.68,-0.013856
121741,MS,2015-05-13,37.78,74481154.32,0.001591
121742,MS,2015-05-14,38.14,75190874.16,0.009529
121743,MS,2015-05-15,37.85,74619155.4,-0.007604
121744,MS,2015-05-18,38.33,75565448.52,0.012682
121745,MS,2015-05-19,38.69,76275168.36,0.009392
121746,MS,2015-05-20,38.33,75565448.52,-0.009305
121747,MS,2015-05-21,38.04,74993729.76,-0.007566
121748,MS,2015-05-22,38.17,75250017.48,0.003417
121749,MS,2015-05-26,37.79,74500868.76,-0.009955
121750,MS,2015-05-27,38.62,76137167.28,0.021963
121751,MS,2015-05-28,38.73,76354026.12,0.002848
121752,MS,2015-05-29,38.2,75255031.4,-0.013684
121753,MS,2015-06-01,38.58,76003641.66,0.009948
121754,MS,2015-06-02,38.52,75885440.04,-0.001555
121755,MS,2015-06-03,39.01,76850753.27,0.012721
121756,MS,2015-06-04,38.7,76240044.9,-0.007947
121757,MS,2015-06-05,39.29,77402360.83,0.015245
121758,MS,2015-06-08,39.09,77008355.43,-0.00509
121759,MS,2015-06-09,39.13,77087156.51,0.001023
121760,MS,2015-06-10,39.89,78584377.03,0.019422
121761,MS,2015-06-11,39.87,78544976.49,-0.000501
121762,MS,2015-06-12,39.61,78032769.47,-0.006521
121763,MS,2015-06-15,39.53,77875167.31,-0.00202
121764,MS,2015-06-16,39.74,78288872.98,0.005312
121765,MS,2015-06-17,39.58,77973668.66,-0.004026
121766,MS,2015-06-18,39.79,78387374.33,0.005306
121767,MS,2015-06-19,39.37,77559962.99,-0.010555
121768,MS,2015-06-22,39.85,78505575.95,0.012192
121769,MS,2015-06-23,40.21,79214785.67,0.009034
121770,MS,2015-06-24,39.64,78091870.28,-0.014176
121771,MS,2015-06-25,39.22,77264458.94,-0.010595
121772,MS,2015-06-26,39.5,77816066.5,0.007139
121773,MS,2015-06-29,38.31,75471734.37,-0.030127
121774,MS,2015-06-30,38.79,76417347.33,0.012529
121775,MS,2015-07-01,39.36,77540262.72,0.014695
121776,MS,2015-07-02,39.0,76831053.0,-0.009146
121777,MS,2015-07-06,38.85,76535548.95,-0.003846
121778,MS,2015-07-07,38.62,76082442.74,-0.00592
121779,MS,2015-07-08,37.79,74447320.33,-0.021491
121780,MS,2015-07-09,38.1,75058028.7,0.008203
121781,MS,2015-07-10,38.64,76121843.28,0.014173
121782,MS,2015-07-13,39.32,77461461.64,0.017598
121783,MS,2015-07-14,39.71,78229772.17,0.009919
121784,MS,2015-07-15,39.7,78210071.9,-0.000252
121785,MS,2015-07-16,39.91,78623777.57,0.00529
121786,MS,2015-07-17,40.2,79195085.4,0.007266
121787,MS,2015-07-20,40.04,78879881.08,-0.00398
121788,MS,2015-07-21,40.08,78958682.16,0.000999
121789,MS,2015-07-22,40.54,79864894.58,0.011477
121790,MS,2015-07-23,39.94,78682878.38,-0.0148
121791,MS,2015-07-24,39.6,78013069.2,-0.008513
121792,MS,2015-07-27,39.25,77323559.75,-0.008838
121793,MS,2015-07-28,39.25,77323559.75,0.0
121794,MS,2015-07-29,39.29,77402360.83,0.004841
121795,MS,2015-07-30,39.3,77422061.1,0.000255
121796,MS,2015-07-31,38.84,75971040.0,-0.011705
121797,MS,2015-08-03,38.76,75814560.0,-0.00206
121798,MS,2015-08-04,38.92,76127520.0,0.004128
121799,MS,2015-08-05,39.0,76284000.0,0.002055
121800,MS,2015-08-06,38.93,76147080.0,-0.001795
121801,MS,2015-08-07,38.58,75462480.0,-0.00899
121802,MS,2015-08-10,39.08,76440480.0,0.01296
121803,MS,2015-08-11,37.92,74171520.0,-0.029683
121804,MS,2015-08-12,37.57,73486920.0,-0.00923
121805,MS,2015-08-13,37.75,73839000.0,0.004791
121806,MS,2015-08-14,38.05,74425800.0,0.007947
121807,MS,2015-08-17,38.14,74601840.0,0.002365
121808,MS,2015-08-18,37.82,73975920.0,-0.00839
121809,MS,2015-08-19,37.44,73232640.0,-0.010048
121810,MS,2015-08-20,36.17,70748520.0,-0.033921
121811,MS,2015-08-21,34.21,66914760.0,-0.054189
121812,MS,2015-08-24,32.26,63100560.0,-0.057001
121813,MS,2015-08-25,31.76,62122560.0,-0.015499
121814,MS,2015-08-26,33.3,65134800.0,0.048489
121815,MS,2015-08-27,34.3,67090800.0,0.03003
121816,MS,2015-08-28,34.05,66601800.0,-0.007289
121817,MS,2015-08-31,34.45,67294113.25,0.011747
121818,MS,2015-09-01,33.12,64696111.2,-0.038607
121819,MS,2015-09-02,33.79,66004879.15,0.020229
121820,MS,2015-09-03,33.8,66024413.0,0.000296
121821,MS,2015-09-04,33.19,64832848.15,-0.018047
121822,MS,2015-09-08,34.27,66942503.95,0.03254
121823,MS,2015-09-09,33.75,65926743.75,-0.015174
121824,MS,2015-09-10,33.87,66161149.95,0.003556
121825,MS,2015-09-11,33.99,66395556.15,0.003543
121826,MS,2015-09-14,33.81,66043946.85,-0.005296
121827,MS,2015-09-15,34.58,67548053.3,0.022774
121828,MS,2015-09-16,34.62,67626188.7,0.001157
121829,MS,2015-09-17,34.05,66512759.25,-0.016464
121830,MS,2015-09-18,33.03,64520306.55,-0.029956
121831,MS,2015-09-21,33.34,65125855.9,0.009385
121832,MS,2015-09-22,32.44,63367809.4,-0.026995
121833,MS,2015-09-23,32.32,63133403.2,-0.003699
121834,MS,2015-09-24,31.97,62449718.45,-0.010829
121835,MS,2015-09-25,32.19,62879463.15,0.006881
121836,MS,2015-09-28,31.09,60730739.65,-0.034172
121837,MS,2015-09-29,31.01,60574468.85,-0.002573
121838,MS,2015-09-30,31.5,61531627.5,0.015801
121839,MS,2015-10-01,31.5,61531627.5,0.0
121840,MS,2015-10-02,31.43,61394890.55,-0.002222
121841,MS,2015-10-05,32.29,63074801.65,0.027362
121842,MS,2015-10-06,32.36,63211538.6,0.002168
121843,MS,2015-10-07,32.93,64324968.05,0.017614
121844,MS,2015-10-08,32.99,64442171.15,0.001822
121845,MS,2015-10-09,32.72,63914757.2,-0.008184
121846,MS,2015-10-12,32.8,64071028.0,0.002445
121847,MS,2015-10-13,32.61,63699884.85,-0.005793
121848,MS,2015-10-14,32.54,63563147.9,-0.002147
121849,MS,2015-10-15,33.61,65653269.85,0.032883
121850,MS,2015-10-16,33.95,66317420.75,0.010116
121851,MS,2015-10-19,32.32,63133403.2,-0.048012
121852,MS,2015-10-20,32.25,62996666.25,-0.002166
121853,MS,2015-10-21,31.48,61492559.8,-0.023876
121854,MS,2015-10-22,32.35,63192004.75,0.027637
121855,MS,2015-10-23,32.62,63719418.7,0.008346
121856,MS,2015-10-26,32.55,63582681.75,-0.002146
121857,MS,2015-10-27,32.23,62957598.55,-0.009831
121858,MS,2015-10-28,33.44,65321194.4,0.042197
121859,MS,2015-10-29,33.54,65516532.9,0.00299
121860,MS,2015-10-30,32.97,63895860.0,-0.016995
121861,MS,2015-11-02,33.48,64884240.0,0.015469
121862,MS,2015-11-03,33.29,64516020.0,-0.005675
121863,MS,2015-11-04,33.4,64729200.0,0.003304
121864,MS,2015-11-05,33.88,65659440.0,0.014371
121865,MS,2015-11-06,35.41,68624580.0,0.045159
121866,MS,2015-11-09,35.11,68043180.0,-0.008472
121867,MS,2015-11-10,35.24,68295120.0,0.003703
121868,MS,2015-11-11,35.02,67868760.0,-0.006243
121869,MS,2015-11-12,34.23,66337740.0,-0.022559
121870,MS,2015-11-13,33.93,65756340.0,-0.008764
121871,MS,2015-11-16,34.05,65988900.0,0.003537
121872,MS,2015-11-17,33.59,65097420.0,-0.01351
121873,MS,2015-11-18,34.25,66376500.0,0.019649
121874,MS,2015-11-19,34.17,66221460.0,-0.002336
121875,MS,2015-11-20,33.91,65717580.0,-0.007609
121876,MS,2015-11-23,33.64,65194320.0,-0.007962
121877,MS,2015-11-24,33.59,65097420.0,-0.001486
121878,MS,2015-11-25,33.61,65136180.0,0.000595
121879,MS,2015-11-27,33.78,65465640.0,0.005058
121880,MS,2015-11-30,34.3,66412483.2,0.015394
121881,MS,2015-12-01,35.27,68290620.48,0.02828
121882,MS,2015-12-02,34.89,67554855.36,-0.010774
121883,MS,2015-12-03,34.45,66702916.8,-0.012611
121884,MS,2015-12-04,35.32,68387431.68,0.025254
121885,MS,2015-12-07,34.68,67148248.32,-0.01812
121886,MS,2015-12-08,34.06,65947789.44,-0.017878
121887,MS,2015-12-09,33.37,64611794.88,-0.020258
121888,MS,2015-12-10,33.42,64708606.08,0.001498
121889,MS,2015-12-11,32.08,62114065.92,-0.040096
121890,MS,2015-12-14,31.88,61726821.12,-0.006234
121891,MS,2015-12-15,32.84,63585596.16,0.030113
121892,MS,2015-12-16,33.61,65076488.64,0.023447
121893,MS,2015-12-17,32.38,62694933.12,-0.036596
121894,MS,2015-12-18,31.29,60584448.96,-0.033663
121895,MS,2015-12-21,31.68,61339576.32,0.012464
121896,MS,2015-12-22,32.22,62385137.28,0.017045
121897,MS,2015-12-23,32.6,63120902.4,0.011794
121898,MS,2015-12-24,32.48,62888555.52,-0.003681
121899,MS,2015-12-28,32.17,62288326.08,-0.009544
121900,MS,2015-12-29,32.55,63024091.2,0.011812
121901,MS,2015-12-30,32.23,62404499.52,-0.009831
121902,MS,2015-12-31,31.81,61591285.44,-0.013031
121903,MS,2016-01-04,31.48,60952331.52,-0.010374
121904,MS,2016-01-05,31.28,60565086.72,-0.006353
121905,MS,2016-01-06,30.5,59054832.0,-0.024936
121906,MS,2016-01-07,28.98,56111771.52,-0.049836
121907,MS,2016-01-08,28.38,54950037.12,-0.020704
121908,MS,2016-01-11,28.46,55104935.04,0.002819
121909,MS,2016-01-12,28.46,55104935.04,0.0
121910,MS,2016-01-13,26.89,52065063.36,-0.055165
121911,MS,2016-01-14,27.15,52568481.6,0.009669
121912,MS,2016-01-15,25.97,50283737.28,-0.043462
121913,MS,2016-01-19,26.26,50845242.24,0.011167
121914,MS,2016-01-20,25.24,48870293.76,-0.038842
121915,MS,2016-01-21,24.78,47979630.72,-0.018225
121916,MS,2016-01-22,25.61,49586696.64,0.033495
121917,MS,2016-01-25,24.98,48366875.52,-0.0246
121918,MS,2016-01-26,25.49,49354349.76,0.020416
121919,MS,2016-01-27,25.37,49122002.88,0.001177
121920,MS,2016-01-28,25.17,48734758.08,-0.007883
121921,MS,2016-01-29,25.88,49689600.0,0.028208
121922,MS,2016-02-01,25.71,49363200.0,-0.006569
121923,MS,2016-02-02,24.5,47040000.0,-0.047063
121924,MS,2016-02-03,24.32,46694400.0,-0.007347
121925,MS,2016-02-04,25.01,48019200.0,0.028372
121926,MS,2016-02-05,24.35,46752000.0,-0.026389
121927,MS,2016-02-08,22.67,43526400.0,-0.068994
121928,MS,2016-02-09,22.93,44025600.0,0.011469
121929,MS,2016-02-10,22.7,43584000.0,-0.010031
121930,MS,2016-02-11,21.69,41644800.0,-0.044493
121931,MS,2016-02-12,23.09,44332800.0,0.064546
121932,MS,2016-02-16,23.72,45542400.0,0.027285
121933,MS,2016-02-17,24.23,46521600.0,0.021501
121934,MS,2016-02-18,23.96,46003200.0,-0.011143
121935,MS,2016-02-19,24.0,46080000.0,0.001669
121936,MS,2016-02-22,24.54,47116800.0,0.0225
121937,MS,2016-02-23,23.71,45523200.0,-0.033822
121938,MS,2016-02-24,23.71,45523200.0,0.0
121939,MS,2016-02-25,24.63,47289600.0,0.038802
121940,MS,2016-02-26,25.16,48307200.0,0.021518
121941,MS,2016-02-29,24.7,48376654.3,-0.018283
121942,MS,2016-03-01,26.09,51099065.21,0.056275
121943,MS,2016-03-02,26.11,51138236.59,0.000767
121944,MS,2016-03-03,26.14,51196993.66,0.001149
121945,MS,2016-03-04,26.13,51177407.97,-0.000383
121946,MS,2016-03-07,26.09,51099065.21,-0.001531
121947,MS,2016-03-08,25.01,48983810.69,-0.041395
121948,MS,2016-03-09,24.61,48200383.09,-0.015994
121949,MS,2016-03-10,24.65,48278725.85,0.001625
121950,MS,2016-03-11,26.0,50922794.0,0.054767
121951,MS,2016-03-14,25.91,50746522.79,-0.003462
121952,MS,2016-03-15,25.43,49806409.67,-0.018526
121953,MS,2016-03-16,25.16,49277596.04,-0.010617
121954,MS,2016-03-17,25.85,50629008.65,0.027424
121955,MS,2016-03-18,26.28,51471193.32,0.016634
121956,MS,2016-03-21,25.94,50805279.86,-0.012938
121957,MS,2016-03-22,25.84,50609422.96,-0.003855
121958,MS,2016-03-23,25.27,49493038.63,-0.022059
121959,MS,2016-03-24,24.93,48827125.17,-0.013455
121960,MS,2016-03-28,24.72,48415825.68,-0.008424
121961,MS,2016-03-29,24.78,48533339.82,0.002427
121962,MS,2016-03-30,25.07,49101324.83,0.011703
121963,MS,2016-03-31,25.01,48983810.69,-0.002393
121964,MS,2016-04-01,25.53,50002266.57,0.020792
121965,MS,2016-04-04,25.04,49042567.76,-0.019193
